
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014102                       # Number of seconds simulated (Second)
system.mem_ctrls.dram.perBankRdBursts::30       149357                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31       149357                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31         1603                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat               839136696                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat             497657524                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat         3451689340                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 5618.33                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           23110.33                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits              134819                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits               1478                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            90.27                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           92.20                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples        14662                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   658.909289                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   456.538583                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   392.247053                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127         2473     16.87%     16.87% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         1105      7.54%     24.40% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383          947      6.46%     30.86% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511          615      4.19%     35.06% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         1636     11.16%     46.21% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          114      0.78%     46.99% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895          280      1.91%     48.90% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023         1177      8.03%     56.93% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         6315     43.07%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total        14662                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               9558848                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten             102592                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              677.822252                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW                7.274845                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    3.57                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                3.53                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.04                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               90.29                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    22865130.287999                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    40362996.340801                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   409671673.756815                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  3781566.768000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1223974400.325582                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 6599238614.253569                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 47169044.832001                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  8347063426.564833                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   591.894058                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1223974400.325582                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 288152428.905605                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 4404061030.655926                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  5916187859.887229                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.519567                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  14103409000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  14103409000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            475170                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               475170                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              475170                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       475170                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              475170                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             475170                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       475170                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        475170                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        475170                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            475170                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            475170                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             475170                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           475170                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             475170                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            475170                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            475170                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          475170                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            475170                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          475170                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           475170                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       475170                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       475170                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             475170                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            475170                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          475170                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         475170                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         475170                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          475170                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       475170                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         475170                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               475170                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              475170                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       475170                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       475170                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           475170                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq            475170                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp           475170                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp          475170                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq        475170                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp       475170                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq       475170                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp       475170                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError       475170                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError       475170                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError       475170                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError       475170                       # Transaction distribution (Count)
system.membus.transDist::PrintReq              475170                       # Transaction distribution (Count)
system.membus.transDist::FlushReq              475170                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq         475170                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp        475170                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                475170                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp            475170                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort              475170                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      7602720                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      7602720                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total      7602720                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.gic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.vgic.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.realview.gicv2m.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.mem_ctrls.port       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::system.membus.badaddr_responder.pio       475170                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.stencil2d_clstr.coherency_bus.mem_side_port[0]::total      7602720                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                30410880                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system_port::system.bridge.cpu_side_port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.bootmem.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_sram.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.non_trusted_sram.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.flash0.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.el2_watchdog.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.trusted_watchdog.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.system_watchdog.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.frames0.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.generic_timer_mem.frames1.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.gic.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.vgic.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.realview.gicv2m.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.mem_ctrls.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::system.membus.badaddr_responder.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system_port::total     56512288                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.bridge.cpu_side_port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.bootmem.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.trusted_sram.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.non_trusted_sram.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.flash0.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.el2_watchdog.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.system_watchdog.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.gic.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.vgic.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.realview.gicv2m.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.mem_ctrls.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::system.membus.badaddr_responder.pio      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.iocache.mem_side_port::total     56512288                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.bridge.cpu_side_port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize_system.l2.mem_side_port::system.realview.bootmem.port      3532018                       # Cumulative packet size per connected requestor and responder (Byte)
