
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001467                       # Number of seconds simulated (Second)
simTicks                                   1467449000                       # Number of ticks simulated (Tick)
finalTick                                  1467449000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     10.66                       # Real time elapsed on the host (Second)
hostTickRate                                137677036                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4678352                       # Number of bytes of host memory used (Byte)
simInsts                                        81244                       # Number of instructions simulated (Count)
simOps                                          92899                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     7622                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       8716                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2934899                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           98966                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        9                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         265084                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     21                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6064                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             16397                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1278637                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.207318                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.816047                       # Number of insts issued each cycle
system.spmv_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.spmv_clstr.out.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total       249416                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.dma.pio        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.top.pio        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.spmv.pio        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.val.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.cols.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.rowdelims.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.vec.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::system.spmv_clstr.out.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.dma.dma::total       249416                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.dma.pio        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.top.pio        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.spmv.pio        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.val.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.cols.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.rowdelims.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.vec.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::system.spmv_clstr.out.port        31177                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize_system.spmv_clstr.top.local[0]::total       249416                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.pktSize::total       748248                       # Cumulative packet size per connected requestor and responder (Byte)
system.spmv_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.local_bus.power_state.pwrStateResidencyTicks::ON   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.local_bus.reqLayer0.occupancy       329000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer1.occupancy       500500                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer2.occupancy       601000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer3.occupancy      6873000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer4.occupancy      3437000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer5.occupancy      1021000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer6.occupancy      2038000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer6.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.reqLayer7.occupancy        62000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.reqLayer7.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.respLayer0.occupancy       810500                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.respLayer1.occupancy      2445000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.local_bus.respLayer2.occupancy      1727000                       # Layer occupancy (ticks) (Tick)
system.spmv_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.spmv_clstr.out.bytesRead::writebacks         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::functional         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::interrupt         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::cpu.mmu.dtb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::cpu.mmu.itb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::cpu.mmu.stage2_dtb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::cpu.mmu.stage2_itb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::cpu.inst         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::cpu.data         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::pci_ide         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::spmv_clstr.dma         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::spmv_clstr.spmv.system.spmv_clstr.spmv         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::spmv_clstr.top.system.spmv_clstr.top         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesRead::total          51376                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.out.bytesWritten::writebacks         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::functional         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::interrupt         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::cpu.mmu.dtb_walker         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::cpu.mmu.itb_walker         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::cpu.mmu.stage2_dtb_walker         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::cpu.mmu.stage2_itb_walker         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::cpu.inst         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::cpu.data         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::pci_ide         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::spmv_clstr.dma         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::spmv_clstr.spmv.system.spmv_clstr.spmv         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::spmv_clstr.top.system.spmv_clstr.top         3952                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.bytesWritten::total        51376                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.out.numReads::writebacks           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::functional           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::interrupt           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::cpu.mmu.dtb_walker           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::cpu.mmu.itb_walker           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::cpu.mmu.stage2_dtb_walker           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::cpu.mmu.stage2_itb_walker           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::cpu.inst           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::cpu.data           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::pci_ide            62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::spmv_clstr.dma           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::spmv_clstr.spmv.system.spmv_clstr.spmv           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::spmv_clstr.top.system.spmv_clstr.top           62                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numReads::total             806                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::writebacks          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::functional          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::interrupt          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::cpu.mmu.dtb_walker          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::cpu.mmu.itb_walker          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::cpu.mmu.stage2_dtb_walker          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::cpu.mmu.stage2_itb_walker          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::cpu.inst          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::cpu.data          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::pci_ide          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::spmv_clstr.dma          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::spmv_clstr.spmv.system.spmv_clstr.spmv          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::spmv_clstr.top.system.spmv_clstr.top          494                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.numWrites::total           6422                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.out.bwTotal::writebacks      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::functional      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::interrupt      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::cpu.mmu.dtb_walker      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::cpu.mmu.itb_walker      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::cpu.mmu.stage2_dtb_walker      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::cpu.mmu.stage2_itb_walker      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::cpu.inst       5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::cpu.data       5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::pci_ide        5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::spmv_clstr.dma      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::spmv_clstr.spmv.system.spmv_clstr.spmv      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::spmv_clstr.top.system.spmv_clstr.top      5386218                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.bwTotal::total         70020832                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.out.power_state.pwrStateResidencyTicks::UNDEFINED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.out.power_state.pwrStateResidencyTicks::ON   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.out.power_state.pwrStateResidencyTicks::CLK_GATED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.out.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.out.power_state.pwrStateResidencyTicks::OFF   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.rowdelims.bytesRead::writebacks         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::functional         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::interrupt         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::cpu.mmu.dtb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::cpu.mmu.itb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::cpu.mmu.stage2_dtb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::cpu.mmu.stage2_itb_walker         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::cpu.inst         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::cpu.data         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::pci_ide         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::spmv_clstr.dma         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::spmv_clstr.spmv.system.spmv_clstr.spmv         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::spmv_clstr.top.system.spmv_clstr.top         3952                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesRead::total        51376                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::writebacks         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::functional         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::interrupt         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::cpu.mmu.dtb_walker         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::cpu.mmu.itb_walker         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::cpu.mmu.stage2_dtb_walker         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::cpu.mmu.stage2_itb_walker         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::cpu.inst         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::cpu.data         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::pci_ide         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::spmv_clstr.dma         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::spmv_clstr.spmv.system.spmv_clstr.spmv         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::spmv_clstr.top.system.spmv_clstr.top         1980                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.bytesWritten::total        25740                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.rowdelims.numReads::writebacks          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::functional          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::interrupt          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::cpu.mmu.dtb_walker          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::cpu.mmu.itb_walker          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::cpu.mmu.stage2_dtb_walker          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::cpu.mmu.stage2_itb_walker          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::cpu.inst          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::cpu.data          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::pci_ide          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::spmv_clstr.dma          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::spmv_clstr.spmv.system.spmv_clstr.spmv          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::spmv_clstr.top.system.spmv_clstr.top          988                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numReads::total        12844                       # Number of read requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::writebacks           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::functional           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::interrupt           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::cpu.mmu.dtb_walker           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::cpu.mmu.itb_walker           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::cpu.mmu.stage2_dtb_walker           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::cpu.mmu.stage2_itb_walker           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::cpu.inst           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::cpu.data           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::pci_ide           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::spmv_clstr.dma           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::spmv_clstr.spmv.system.spmv_clstr.spmv           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::spmv_clstr.top.system.spmv_clstr.top           31                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.numWrites::total          403                       # Number of write requests responded to by this memory (Count)
system.spmv_clstr.rowdelims.bwTotal::writebacks      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::functional      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::interrupt      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::cpu.mmu.dtb_walker      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::cpu.mmu.itb_walker      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::cpu.mmu.stage2_dtb_walker      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::cpu.mmu.stage2_itb_walker      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::cpu.inst      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::cpu.data      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::pci_ide      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::spmv_clstr.dma      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::spmv_clstr.spmv.system.spmv_clstr.spmv      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::spmv_clstr.top.system.spmv_clstr.top      4042389                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.bwTotal::total     52551060                       # Total bandwidth to/from this memory ((Byte/Second))
system.spmv_clstr.rowdelims.power_state.pwrStateResidencyTicks::UNDEFINED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.rowdelims.power_state.pwrStateResidencyTicks::ON   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.rowdelims.power_state.pwrStateResidencyTicks::CLK_GATED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.rowdelims.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.rowdelims.power_state.pwrStateResidencyTicks::OFF   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.spmv.power_state.pwrStateResidencyTicks::UNDEFINED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.spmv.power_state.pwrStateResidencyTicks::ON   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.spmv.power_state.pwrStateResidencyTicks::CLK_GATED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.spmv.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.spmv.power_state.pwrStateResidencyTicks::OFF   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.top.power_state.pwrStateResidencyTicks::UNDEFINED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.top.power_state.pwrStateResidencyTicks::ON   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.top.power_state.pwrStateResidencyTicks::CLK_GATED   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.top.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.top.power_state.pwrStateResidencyTicks::OFF   1467449000                       # Cumulative time (in ticks) in various power states (Tick)
system.spmv_clstr.val.bytesRead::writebacks        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::functional        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::interrupt        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::cpu.mmu.dtb_walker        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::cpu.mmu.itb_walker        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::cpu.mmu.stage2_dtb_walker        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::cpu.mmu.stage2_itb_walker        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::cpu.inst        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::cpu.data        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::pci_ide        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::spmv_clstr.dma        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::spmv_clstr.spmv.system.spmv_clstr.spmv        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::spmv_clstr.top.system.spmv_clstr.top        13328                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesRead::total         173264                       # Number of bytes read from this memory (Byte)
system.spmv_clstr.val.bytesWritten::writebacks        13328                       # Number of bytes written to this memory (Byte)
system.spmv_clstr.val.bytesWritten::functional        13328                       # Number of bytes written to this memory (Byte)
