
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001081                       # Number of seconds simulated (Second)
simTicks                                   1081493500                       # Number of ticks simulated (Tick)
finalTick                                  1081493500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      5.74                       # Real time elapsed on the host (Second)
hostTickRate                                188572882                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668332                       # Number of bytes of host memory used (Byte)
simInsts                                        30181                       # Number of instructions simulated (Count)
simOps                                          30609                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5262                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5337                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1081493500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1081493500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1081493500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1081493500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1081493500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2162988                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           37122                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       11                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         267331                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     26                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6514                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             17605                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1997547                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.133830                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.675088                       # Number of insts issued each cycle
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.dma.pio         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.top.pio         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.nw.pio         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.seqa.load_port         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.seqb.load_port         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.aligneda.load_port         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.alignedb.load_port         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.m.port         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::system.nw_clstr.ptr.port         9744                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount_system.nw_clstr.top.local[0]::total        87696                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktCount::total       263088                       # Packet count per connected requestor and responder (Count)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.dma.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.top.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.nw.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.seqa.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.seqb.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.aligneda.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.alignedb.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.m.port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.nw_clstr.ptr.port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total        51372                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.dma.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.top.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.nw.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.seqa.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.seqb.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.aligneda.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.alignedb.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.m.port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::system.nw_clstr.ptr.port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.dma.dma::total        51372                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.dma.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.top.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.nw.pio         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.seqa.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.seqb.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.aligneda.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.alignedb.load_port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.m.port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::system.nw_clstr.ptr.port         5708                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize_system.nw_clstr.top.local[0]::total        51372                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.pktSize::total       154116                       # Cumulative packet size per connected requestor and responder (Byte)
system.nw_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.local_bus.power_state.pwrStateResidencyTicks::ON   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.local_bus.reqLayer0.occupancy        69000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.reqLayer1.occupancy        17000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.reqLayer2.occupancy      4830000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.reqLayer3.occupancy        66000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.reqLayer4.occupancy        66000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.reqLayer5.occupancy         4000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.reqLayer6.occupancy         4000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.reqLayer6.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.respLayer0.occupancy         7000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.respLayer1.occupancy       396000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.local_bus.respLayer2.occupancy      9691000                       # Layer occupancy (ticks) (Tick)
system.nw_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.nw_clstr.m.bytesRead::writebacks        196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::functional        196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::interrupt         196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::cpu.mmu.dtb_walker       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::cpu.mmu.itb_walker       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::cpu.mmu.stage2_dtb_walker       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::cpu.mmu.stage2_itb_walker       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::cpu.inst          196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::cpu.data          196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::nw_clstr.dma       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::nw_clstr.nw.system.nw_clstr.nw       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::nw_clstr.top.system.nw_clstr.top       196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::pci_ide           196608                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesRead::total            2555904                       # Number of bytes read from this memory (Byte)
system.nw_clstr.m.bytesWritten::writebacks        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::functional        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::interrupt        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::cpu.mmu.dtb_walker        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::cpu.mmu.itb_walker        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::cpu.mmu.stage2_dtb_walker        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::cpu.mmu.stage2_itb_walker        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::cpu.inst        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::cpu.data        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::nw_clstr.dma        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::nw_clstr.nw.system.nw_clstr.nw        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::nw_clstr.top.system.nw_clstr.top        66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::pci_ide         66568                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.bytesWritten::total          865384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.m.numReads::writebacks          49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::functional          49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::interrupt           49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::cpu.mmu.dtb_walker        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::cpu.mmu.itb_walker        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::cpu.mmu.stage2_dtb_walker        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::cpu.mmu.stage2_itb_walker        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::cpu.inst            49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::cpu.data            49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::nw_clstr.dma        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::nw_clstr.nw.system.nw_clstr.nw        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::nw_clstr.top.system.nw_clstr.top        49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::pci_ide             49152                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numReads::total              638976                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::writebacks         16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::functional         16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::interrupt          16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::cpu.mmu.dtb_walker        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::cpu.mmu.itb_walker        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::cpu.mmu.stage2_dtb_walker        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::cpu.mmu.stage2_itb_walker        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::cpu.inst           16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::cpu.data           16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::nw_clstr.dma        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::nw_clstr.nw.system.nw_clstr.nw        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::nw_clstr.top.system.nw_clstr.top        16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::pci_ide            16642                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.numWrites::total             216346                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.m.bwTotal::writebacks       243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::functional       243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::interrupt        243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::cpu.mmu.dtb_walker    243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::cpu.mmu.itb_walker    243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::cpu.mmu.stage2_dtb_walker    243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::cpu.mmu.stage2_itb_walker    243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::cpu.inst         243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::cpu.data         243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::nw_clstr.dma     243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::nw_clstr.nw.system.nw_clstr.nw    243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::nw_clstr.top.system.nw_clstr.top    243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::pci_ide          243344292                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.bwTotal::total           3163475795                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.m.power_state.pwrStateResidencyTicks::UNDEFINED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.m.power_state.pwrStateResidencyTicks::ON   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.m.power_state.pwrStateResidencyTicks::CLK_GATED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.m.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.m.power_state.pwrStateResidencyTicks::OFF   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.nw.power_state.pwrStateResidencyTicks::UNDEFINED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.nw.power_state.pwrStateResidencyTicks::ON   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.nw.power_state.pwrStateResidencyTicks::CLK_GATED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.nw.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.nw.power_state.pwrStateResidencyTicks::OFF   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.ptr.bytesRead::writebacks          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::functional          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::interrupt          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::cpu.mmu.dtb_walker          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::cpu.mmu.itb_walker          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::cpu.mmu.stage2_dtb_walker          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::cpu.mmu.stage2_itb_walker          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::cpu.inst           197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::cpu.data           197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::nw_clstr.dma          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::nw_clstr.nw.system.nw_clstr.nw          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::nw_clstr.top.system.nw_clstr.top          197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::pci_ide            197                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesRead::total             2561                       # Number of bytes read from this memory (Byte)
system.nw_clstr.ptr.bytesWritten::writebacks        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::functional        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::interrupt        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::cpu.mmu.dtb_walker        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::cpu.mmu.itb_walker        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::cpu.mmu.stage2_dtb_walker        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::cpu.mmu.stage2_itb_walker        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::cpu.inst        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::cpu.data        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::nw_clstr.dma        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::nw_clstr.nw.system.nw_clstr.nw        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::nw_clstr.top.system.nw_clstr.top        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::pci_ide        16384                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.bytesWritten::total        212992                       # Number of bytes written to this memory (Byte)
system.nw_clstr.ptr.numReads::writebacks          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::functional          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::interrupt           197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::cpu.mmu.dtb_walker          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::cpu.mmu.itb_walker          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::cpu.mmu.stage2_dtb_walker          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::cpu.mmu.stage2_itb_walker          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::cpu.inst            197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::cpu.data            197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::nw_clstr.dma          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::nw_clstr.nw.system.nw_clstr.nw          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::nw_clstr.top.system.nw_clstr.top          197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::pci_ide             197                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numReads::total              2561                       # Number of read requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::writebacks        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::functional        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::interrupt        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::cpu.mmu.dtb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::cpu.mmu.itb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::cpu.mmu.stage2_dtb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::cpu.mmu.stage2_itb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::cpu.inst         16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::cpu.data         16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::nw_clstr.dma        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::nw_clstr.nw.system.nw_clstr.nw        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::nw_clstr.top.system.nw_clstr.top        16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::pci_ide          16384                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.numWrites::total           212992                       # Number of write requests responded to by this memory (Count)
system.nw_clstr.ptr.bwTotal::writebacks      15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::functional      15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::interrupt       15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::cpu.mmu.dtb_walker     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::cpu.mmu.itb_walker     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::cpu.mmu.stage2_dtb_walker     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::cpu.mmu.stage2_itb_walker     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::cpu.inst        15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::cpu.data        15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::nw_clstr.dma     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::nw_clstr.nw.system.nw_clstr.nw     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::nw_clstr.top.system.nw_clstr.top     15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::pci_ide         15331534                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.bwTotal::total          199309938                       # Total bandwidth to/from this memory ((Byte/Second))
system.nw_clstr.ptr.power_state.pwrStateResidencyTicks::UNDEFINED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.ptr.power_state.pwrStateResidencyTicks::ON   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.ptr.power_state.pwrStateResidencyTicks::CLK_GATED   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.ptr.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.ptr.power_state.pwrStateResidencyTicks::OFF   1081496500                       # Cumulative time (in ticks) in various power states (Tick)
system.nw_clstr.seqa.bytesRead::writebacks        16512                       # Number of bytes read from this memory (Byte)
system.nw_clstr.seqa.bytesRead::functional        16512                       # Number of bytes read from this memory (Byte)
