
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001707                       # Number of seconds simulated (Second)
simTicks                                   1706950000                       # Number of ticks simulated (Tick)
finalTick                                  1706950000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.40                       # Real time elapsed on the host (Second)
hostTickRate                                149755546                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667276                       # Number of bytes of host memory used (Byte)
simInsts                                        69165                       # Number of instructions simulated (Count)
simOps                                          72158                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6068                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       6331                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1706950000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1706950000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1706950000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1706950000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1706950000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3413901                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           77912                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        9                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         402593                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     32                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5761                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             14511                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2226061                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.180854                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.785127                       # Number of insts issued each cycle
system.mem_ctrls.dram.numReads::fft_clstr.fft.system.fft_clstr.fft         8103                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::fft_clstr.top.system.fft_clstr.top         8103                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide          8103                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total          105339                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::fft_clstr.dma        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::fft_clstr.fft.system.fft_clstr.fft        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::fft_clstr.top.system.fft_clstr.top        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        14678                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         190814                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::fft_clstr.dma     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::fft_clstr.fft.system.fft_clstr.fft     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::fft_clstr.top.system.fft_clstr.top     74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       74571521                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        969429777                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                 7999                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 887                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         7999                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          887                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat                48741570                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              26652668                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat          188660078                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 6093.46                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           23585.46                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits                7174                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                787                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            89.69                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           88.73                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples          924                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   614.441558                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   397.412944                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   407.990987                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127          209     22.62%     22.62% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           87      9.42%     32.03% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           11      1.19%     33.23% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           21      2.27%     35.50% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639          161     17.42%     52.92% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767            2      0.22%     53.14% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895           10      1.08%     54.22% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           11      1.19%     55.41% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          412     44.59%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          924                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                511936                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              56768                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              299.888816                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               33.254329                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    1.73                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                1.56                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.17                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               89.59                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    1442422.800000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    2543678.121600                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   21940476.297600                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  2092482.672000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 148012365.362401                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 542218979.618400                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 182869127.078400                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  901119531.950399                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   527.870026                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 148012365.362401                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 34845600.182400                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 533137043.846403                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  715995009.391200                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.425272                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN   1707086000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF   1707086000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd             94898                       # Transaction distribution (Count)
system.membus.transDist::ReadReq                94898                       # Transaction distribution (Count)
system.membus.transDist::ReadResp               94898                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate        94898                       # Transaction distribution (Count)
system.membus.transDist::WriteReq               94898                       # Transaction distribution (Count)
system.membus.transDist::WriteResp              94898                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp        94898                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty         94898                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean         94898                       # Transaction distribution (Count)
system.membus.transDist::WriteClean             94898                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict             94898                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq              94898                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq            94898                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq              94898                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp             94898                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp             94898                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq           94898                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq             94898                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq           94898                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp            94898                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq        94898                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp        94898                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq              94898                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp             94898                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq           94898                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq          94898                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq          94898                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq           94898                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq        94898                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp          94898                       # Transaction distribution (Count)
system.membus.transDist::SwapReq                94898                       # Transaction distribution (Count)
system.membus.transDist::SwapResp               94898                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq        94898                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp        94898                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq            94898                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq             94898                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp            94898                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp           94898                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq         94898                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp        94898                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq        94898                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp        94898                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError        94898                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError        94898                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError        94898                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError        94898                       # Transaction distribution (Count)
system.membus.transDist::PrintReq               94898                       # Transaction distribution (Count)
system.membus.transDist::FlushReq               94898                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq          94898                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp         94898                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                 94898                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp             94898                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort               94898                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      1518368                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total      1518368                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port        94898                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio        94898                       # Packet count per connected requestor and responder (Count)
