
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013938                       # Number of seconds simulated (Second)
simTicks                                  13938375000                       # Number of ticks simulated (Tick)
finalTick                                 13939491000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     77.89                       # Real time elapsed on the host (Second)
hostTickRate                                178950375                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672220                       # Number of bytes of host memory used (Byte)
simInsts                                       467299                       # Number of instructions simulated (Count)
simOps                                         580710                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5999                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7456                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27876750                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          590243                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5561570                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9594                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             28695                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24832784                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223961                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.894731                       # Number of insts issued each cycle
system.mem_ctrls.avgPriority_cpu.mmu.dtb_walker::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.itb_walker::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_dtb_walker::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_itb_walker::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.inst::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.data::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_pci_ide::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil3d_clstr.dma::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_stencil3d_clstr.top.system.stencil3d_clstr.top::samples    163202.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.priorityMinLatency      0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrls.priorityMaxLatency      0.004449632820                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrls.numReadWriteTurnArounds          230                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds          230                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState              358771                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState               4178                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                      163031                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                      39944                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                    163031                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                    39944                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                   4062                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                 35711                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                       1.01                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      56.44                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6                163031                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6                39944                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                  158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                 158969                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                    4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                   4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                  4233                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples          230                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     547.256522                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev    987.730096                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127           165     71.74%     71.74% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-255           10      4.35%     76.09% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1152-1279            1      0.43%     76.52% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1664-1791            6      2.61%     79.13% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1920-2047            2      0.87%     80.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2048-2175            6      2.61%     82.61% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2176-2303           23     10.00%     92.61% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::2304-2431           16      6.96%     99.57% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::6528-6655            1      0.43%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total           230                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples          230                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      18.165217                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     18.032862                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      2.481127                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               61     26.52%     26.52% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17                8      3.48%     30.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18              100     43.48%     73.48% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               28     12.17%     85.65% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20               15      6.52%     92.17% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::21                9      3.91%     96.09% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::22                2      0.87%     96.96% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::23                1      0.43%     97.39% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::26                3      1.30%     98.70% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::29                1      0.43%     99.13% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::33                1      0.43%     99.57% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::38                1      0.43%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total           230                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  259968                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                  712904                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys               217088                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              51146851.76715364                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              15574842.83497897                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                   13938271500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      68669.89                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.dma       696692                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       696692                       # Per-requestor bytes read from memory (Byte)
