
---------- Begin Simulation Statistics ----------
system.mem_ctrls.requestorWriteAccesses::interrupt        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::spmv_clstr.dma        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::spmv_clstr.spmv.system.spmv_clstr.spmv        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::spmv_clstr.top.system.spmv_clstr.top        13840                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.inst    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.data    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::pci_ide    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::spmv_clstr.dma    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::spmv_clstr.spmv.system.spmv_clstr.spmv    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::spmv_clstr.top.system.spmv_clstr.top    131445048                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::writebacks  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::functional  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::interrupt  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.dtb_walker  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.itb_walker  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_dtb_walker  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.mmu.stage2_itb_walker  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.inst  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::cpu.data  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::pci_ide  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::spmv_clstr.dma  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::spmv_clstr.spmv.system.spmv_clstr.spmv  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::spmv_clstr.top.system.spmv_clstr.top  48643956370                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::writebacks     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::functional     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::interrupt     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.dtb_walker     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.itb_walker     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_dtb_walker     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_itb_walker     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.inst     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.data     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::pci_ide     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::spmv_clstr.dma     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::spmv_clstr.spmv.system.spmv_clstr.spmv     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::spmv_clstr.top.system.spmv_clstr.top     22465.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::writebacks   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::functional   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::interrupt   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.dtb_walker   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.itb_walker   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_dtb_walker   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_itb_walker   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.inst   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.data   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::pci_ide   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::spmv_clstr.dma   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::spmv_clstr.spmv.system.spmv_clstr.spmv   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::spmv_clstr.top.system.spmv_clstr.top   3514736.73                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::writebacks        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::functional        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::interrupt        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.dtb_walker        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.itb_walker        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_dtb_walker        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::spmv_clstr.dma        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::spmv_clstr.spmv.system.spmv_clstr.spmv        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::spmv_clstr.top.system.spmv_clstr.top        57112                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total         742456                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::spmv_clstr.dma        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::spmv_clstr.spmv.system.spmv_clstr.spmv        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::spmv_clstr.top.system.spmv_clstr.top        58800                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total       764400                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide          5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::spmv_clstr.dma         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::spmv_clstr.spmv.system.spmv_clstr.spmv         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::spmv_clstr.top.system.spmv_clstr.top         5851                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total           76063                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::spmv_clstr.dma        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::spmv_clstr.spmv.system.spmv_clstr.spmv        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::spmv_clstr.top.system.spmv_clstr.top        13840                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         179920                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.dma     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.spmv.system.spmv_clstr.spmv     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.top.system.spmv_clstr.top     78355926                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total       1018627041                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                 5198                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 526                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         5198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          526                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat                40521632                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              17319736                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat          131445048                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 7795.62                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           25287.62                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits                4720                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                467                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            90.80                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           88.78                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples          536                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   683.343284                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   558.925099                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   327.708717                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           29      5.41%      5.41% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           33      6.16%     11.57% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           62     11.57%     23.13% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           28      5.22%     28.36% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           82     15.30%     43.66% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767           22      4.10%     47.76% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895           28      5.22%     52.99% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           84     15.67%     68.66% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          168     31.34%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          536                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                332672                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              33664                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              224.884591                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               22.756694                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    1.29                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                1.17                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.12                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               90.62                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED   1479301000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON   1479301000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED   1479301000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1479301000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF   1479301000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    837384.912000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    1475553.542400                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   14257606.675200                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  1240863.456000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 127736698.874400                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 525616553.246400                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 119981780.083200                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  791146440.789599                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   534.810996                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   1479301000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1479301000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF   1479301000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN   1479301000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT   1479301000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN   1479301000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 127736698.874400                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 30072230.294400                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 462083444.659202                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  619892373.828001                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.044112                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   1479301000                       # Time in different power states (Tick)
