
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004457                       # Number of seconds simulated (Second)
simTicks                                   4457003000                       # Number of ticks simulated (Tick)
finalTick                                  4457003000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     40.27                       # Real time elapsed on the host (Second)
hostTickRate                                110681330                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4680860                       # Number of bytes of host memory used (Byte)
simInsts                                       520565                       # Number of instructions simulated (Count)
simOps                                         537612                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    12927                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      13351                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8914007                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          552761                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       13                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         845289                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     28                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15152                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             30872                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   7                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3691141                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.229005                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.813197                       # Number of insts issued each cycle
system.mdknn_clstr.forcezaddr.bwTotal::interrupt       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::cpu.mmu.dtb_walker       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::cpu.mmu.itb_walker       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::cpu.mmu.stage2_dtb_walker       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::cpu.mmu.stage2_itb_walker       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::cpu.inst       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::cpu.data       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::mdknn_clstr.dma       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::mdknn_clstr.top.system.mdknn_clstr.top       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::pci_ide       919003                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.bwTotal::total     11947042                       # Total bandwidth to/from this memory ((Byte/Second))
system.mdknn_clstr.forcezaddr.power_state.pwrStateResidencyTicks::UNDEFINED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.forcezaddr.power_state.pwrStateResidencyTicks::ON   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.forcezaddr.power_state.pwrStateResidencyTicks::CLK_GATED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.forcezaddr.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.forcezaddr.power_state.pwrStateResidencyTicks::OFF   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.iommu.totalChecks            22851                       # IOTLB lookups performed (Count)
system.mdknn_clstr.iommu.tlbHits                22843                       # IOTLB hits (Count)
system.mdknn_clstr.iommu.tlbMisses                  8                       # IOTLB misses (page walks) (Count)
system.mdknn_clstr.iommu.totalLatencyTicks     46486000                       # Sum of latency added by IOMMU (ticks) (Tick)
system.mdknn_clstr.local_bus.transDist::InvalidCmd        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadRespWithInvalidate        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WriteReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WriteResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WriteCompleteResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WritebackDirty        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WritebackClean        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WriteClean        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::CleanEvict        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SoftPFReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SoftPFExReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::HardPFReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SoftPFResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::HardPFResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::WriteLineReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::UpgradeReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SCUpgradeReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::UpgradeResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SCUpgradeFailReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::UpgradeFailResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadExReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadExResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadCleanReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::ReadSharedReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::LoadLockedReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::StoreCondReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::StoreCondFailReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::StoreCondResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SwapReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::SwapResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::Deprecated_MessageReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::Deprecated_MessageResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::MemFenceReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::MemSyncReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::MemSyncResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::MemFenceResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::CleanSharedReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::CleanSharedResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::CleanInvalidReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::CleanInvalidResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::InvalidDestError        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::BadAddressError        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::FunctionalReadError        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::FunctionalWriteError        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::PrintReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::FlushReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::InvalidateReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::InvalidateResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::HTMReq        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::HTMReqResp        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.transDist::HTMAbort        10776                       # Transaction distribution (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.dma.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.top.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.md_knn.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.forcexaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.forceyaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.forcezaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.positionxaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.positionyaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.positionzaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.mdknn_clstr.nladdr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::total       107760                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.dma.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.top.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.md_knn.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.forcexaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.forceyaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.forcezaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.positionxaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.positionyaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.positionzaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::system.mdknn_clstr.nladdr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.dma.dma::total       107760                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.dma.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.top.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.md_knn.pio        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.forcexaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.forceyaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.forcezaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.positionxaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.positionyaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.positionzaddr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.nladdr.port        10776                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount_system.mdknn_clstr.top.local[0]::total       107760                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktCount::total       323280                       # Packet count per connected requestor and responder (Count)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.dma.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.top.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.md_knn.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.forcexaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.forceyaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.forcezaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.positionxaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.positionyaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.positionzaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.mdknn_clstr.nladdr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total       337520                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.dma.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.top.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.md_knn.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.forcexaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.forceyaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.forcezaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.positionxaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.positionyaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.positionzaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::system.mdknn_clstr.nladdr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.dma.dma::total       337520                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.dma.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.top.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.md_knn.pio        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.forcexaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.forceyaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.forcezaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.positionxaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.positionyaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.positionzaddr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::system.mdknn_clstr.nladdr.port        33752                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize_system.mdknn_clstr.top.local[0]::total       337520                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.pktSize::total      1012560                       # Cumulative packet size per connected requestor and responder (Byte)
system.mdknn_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.local_bus.power_state.pwrStateResidencyTicks::ON   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.local_bus.reqLayer0.occupancy       327000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer1.occupancy        28000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer2.occupancy      4689000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer3.occupancy        32000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer4.occupancy        32000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer5.occupancy        32000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer6.occupancy      1056000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer6.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer7.occupancy      1056000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer7.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer8.occupancy      1056000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer8.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.reqLayer9.occupancy      8448000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.reqLayer9.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.respLayer0.occupancy        12000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.respLayer1.occupancy      3520000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.local_bus.respLayer2.occupancy      9826000                       # Layer occupancy (ticks) (Tick)
system.mdknn_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.mdknn_clstr.md_knn.power_state.pwrStateResidencyTicks::UNDEFINED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.md_knn.power_state.pwrStateResidencyTicks::ON   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.md_knn.power_state.pwrStateResidencyTicks::CLK_GATED   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.md_knn.power_state.pwrStateResidencyTicks::SRAM_RETENTION   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.md_knn.power_state.pwrStateResidencyTicks::OFF   4457003000                       # Cumulative time (in ticks) in various power states (Tick)
system.mdknn_clstr.nladdr.bytesRead::writebacks        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::functional        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::interrupt        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::cpu.mmu.dtb_walker        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::cpu.mmu.itb_walker        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::cpu.mmu.stage2_dtb_walker        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::cpu.mmu.stage2_itb_walker        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::cpu.inst        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::cpu.data        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::mdknn_clstr.dma        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::mdknn_clstr.top.system.mdknn_clstr.top        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::pci_ide        16384                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesRead::total       212992                       # Number of bytes read from this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::writebacks        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::functional        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::interrupt        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::cpu.mmu.dtb_walker        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::cpu.mmu.itb_walker        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::cpu.mmu.stage2_dtb_walker        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::cpu.mmu.stage2_itb_walker        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::cpu.inst        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::cpu.data        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::mdknn_clstr.dma        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::mdknn_clstr.top.system.mdknn_clstr.top        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::pci_ide        16384                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.bytesWritten::total       212992                       # Number of bytes written to this memory (Byte)
system.mdknn_clstr.nladdr.numReads::writebacks         4096                       # Number of read requests responded to by this memory (Count)
